security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,5,GFC,GFC,walk_forward,nor_ibor_1m,shap_mean_abs,0.00032732800787260745,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_ibor_6m,shap_mean_abs,1.4303707942341e-05,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_i44_level,shap_mean_abs,4.343654557504022e-05,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_i44_mom_1m,shap_mean_abs,6.515610871404567e-05,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_i44_rvol_20d,shap_mean_abs,0.00011903142610064382,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_kpi_yoy,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_kpijae_yoy,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_polrate_level,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_rb_rate_level,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_unemp,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_01,shap_mean_abs,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_02,shap_mean_abs,2.9720109750258947e-05,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_03,shap_mean_abs,9.500858521698236e-05,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag1,PredictionValuesChange,1.366055630608715,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag2,PredictionValuesChange,0.39072629319610414,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag3,PredictionValuesChange,0.0643580963377818,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,carry_roll,PredictionValuesChange,0.6195967672190786,carry_roll
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,mom_63d,PredictionValuesChange,0.430069353062455,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,mom_1m,PredictionValuesChange,1.7488224016035034,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,mom_3m,PredictionValuesChange,0.3473293235363647,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,mom_6m,PredictionValuesChange,0.6444908937012129,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,mom_12m,PredictionValuesChange,0.9991835006481736,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,PredictionValuesChange,0.5063260753166463,curve
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,PredictionValuesChange,2.9622260696629494,curve
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,vol_20d,PredictionValuesChange,1.6693382267648942,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,vol_regime,PredictionValuesChange,0.0,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,vol_zscore,PredictionValuesChange,0.6285408150128505,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,level_zscore,PredictionValuesChange,3.3049132300885846,curve
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,slope_10_1,PredictionValuesChange,0.37462140778779035,curve
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,slope_10_5,PredictionValuesChange,0.5837365951689213,curve
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,slope_5_1,PredictionValuesChange,1.2972017188777052,curve
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,PredictionValuesChange,1.405828732848435,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ibor_level,PredictionValuesChange,1.5707495102362523,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,PredictionValuesChange,0.6267209487080777,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,PredictionValuesChange,0.8665889222208564,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,PredictionValuesChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,PredictionValuesChange,0.230486870670797,curve
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,move_level,PredictionValuesChange,1.2042102520001545,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,move_zscore,PredictionValuesChange,0.4301154148884583,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,vix_level,PredictionValuesChange,0.23041454991900573,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,vix_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,v2x_level,PredictionValuesChange,7.997665496231049,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,vxn_level,PredictionValuesChange,0.622910830385948,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ovx_level,PredictionValuesChange,2.131793795437461,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,gvz_level,PredictionValuesChange,1.986840666712054,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,PredictionValuesChange,2.011254039647847,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,PredictionValuesChange,0.9484062425713154,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,PredictionValuesChange,0.27704557193891766,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,PredictionValuesChange,0.6196751313866271,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,opec_prod,PredictionValuesChange,2.520541771360159,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,be5y_level,PredictionValuesChange,1.1648476026258847,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,be10y_level,PredictionValuesChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,be_slope,PredictionValuesChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ig_spread,PredictionValuesChange,0.0,credit
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,hy_spread,PredictionValuesChange,0.0,credit
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,cpi_yoy,PredictionValuesChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,pce_core_chg,PredictionValuesChange,2.9481797828296923,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nfp_change,PredictionValuesChange,0.34530630119894434,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,pmi_us,PredictionValuesChange,0.27717959006219545,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,pmi_eur,PredictionValuesChange,3.077186525667906,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,unemp_eur,PredictionValuesChange,1.6471233721573135,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,pce_core_level,PredictionValuesChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,eur_3m,PredictionValuesChange,1.182657646660775,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,eur_1w,PredictionValuesChange,1.572482547096062,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,PredictionValuesChange,2.557294491910519,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,PredictionValuesChange,1.5900631481950522,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,PredictionValuesChange,0.43104039083312706,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,PredictionValuesChange,2.3587136716408748,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,PredictionValuesChange,0.49378177780696936,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,PredictionValuesChange,3.700316101098899,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,PredictionValuesChange,3.4973886507509273,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,PredictionValuesChange,1.2215990826353125,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,PredictionValuesChange,0.571601843738548,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_level,PredictionValuesChange,0.21111528400743643,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,PredictionValuesChange,0.4392806306131645,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,PredictionValuesChange,0.05159528818042226,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,PredictionValuesChange,1.1901098616955244,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,PredictionValuesChange,3.136553511561632,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,PredictionValuesChange,3.395912426040047,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,PredictionValuesChange,1.0752489827119747,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,PredictionValuesChange,0.3132103091902003,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,PredictionValuesChange,1.0684191544302204,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,PredictionValuesChange,0.0,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,PredictionValuesChange,0.8051449431699459,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_unemp,PredictionValuesChange,0.0,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,PredictionValuesChange,0.2669800193092648,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,PredictionValuesChange,0.11444338213432645,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,PredictionValuesChange,1.2024053641763766,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,PredictionValuesChange,2.091012404540291,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,PredictionValuesChange,1.263928265184653,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_01,PredictionValuesChange,1.216993113981251,cross_market
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_02,PredictionValuesChange,0.4548960666080953,cross_market
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_03,PredictionValuesChange,0.0,cross_market
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_04,PredictionValuesChange,0.7912521267565078,cross_market
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_05,PredictionValuesChange,0.934826970188334,cross_market
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_06,PredictionValuesChange,2.9364467527562526,cross_market
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_07,PredictionValuesChange,0.746174897766429,cross_market
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_09,PredictionValuesChange,0.38529138888572323,cross_market
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_10,PredictionValuesChange,0.3756076127394602,cross_market
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_11,PredictionValuesChange,2.0730736025577103,cross_market
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_12,PredictionValuesChange,1.2045299681485515,cross_market
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag1,LossFunctionChange,0.0001346290590579502,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag2,LossFunctionChange,2.4501770758925123e-05,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag3,LossFunctionChange,1.4118952819552888e-05,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag4,LossFunctionChange,0.0,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag5,LossFunctionChange,0.0,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,carry_roll,LossFunctionChange,2.292963823810612e-05,carry_roll
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,mom_63d,LossFunctionChange,3.904594439300968e-05,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,mom_1m,LossFunctionChange,0.00012805642288128694,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,mom_3m,LossFunctionChange,4.902998613515175e-05,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,mom_6m,LossFunctionChange,6.061238971798166e-05,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,mom_12m,LossFunctionChange,4.4160092717002164e-05,momentum
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,LossFunctionChange,3.813400739603734e-05,curve
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,LossFunctionChange,0.00013143597612512437,curve
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,vol_20d,LossFunctionChange,0.00011807811123046297,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,vol_regime,LossFunctionChange,0.0,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,vol_zscore,LossFunctionChange,5.5930061905240525e-05,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,level_zscore,LossFunctionChange,0.00017466246479426462,curve
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,slope_10_1,LossFunctionChange,4.653969679245529e-05,curve
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,slope_10_5,LossFunctionChange,3.4099958084815585e-05,curve
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,slope_5_1,LossFunctionChange,6.382087377833356e-05,curve
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,LossFunctionChange,0.0001324070920327297,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ibor_level,LossFunctionChange,9.790686160163209e-05,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,LossFunctionChange,7.39335217295467e-05,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,LossFunctionChange,0.00010111866953264881,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,LossFunctionChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,LossFunctionChange,3.338704176426843e-05,curve
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,move_level,LossFunctionChange,9.789968451695552e-05,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,move_zscore,LossFunctionChange,4.388041294282885e-05,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,vix_level,LossFunctionChange,1.547220290563922e-05,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,vix_zscore,LossFunctionChange,0.0,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,v2x_level,LossFunctionChange,0.0004901870878031706,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,vxn_level,LossFunctionChange,8.250225714823145e-05,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ovx_level,LossFunctionChange,0.0001574949884841359,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,gvz_level,LossFunctionChange,0.00014998198399086837,vol
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,LossFunctionChange,0.00015623837828304676,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,LossFunctionChange,5.395737517810417e-05,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,LossFunctionChange,3.502303894126202e-05,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,LossFunctionChange,5.2754323496828626e-05,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,opec_prod,LossFunctionChange,0.00014546123000068467,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,be5y_level,LossFunctionChange,0.00014276187434468512,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,be10y_level,LossFunctionChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,be_slope,LossFunctionChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ig_spread,LossFunctionChange,0.0,credit
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,hy_spread,LossFunctionChange,0.0,credit
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,cpi_yoy,LossFunctionChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,pce_core_chg,LossFunctionChange,0.00026198216684195086,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nfp_change,LossFunctionChange,3.391485706877306e-05,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,pmi_us,LossFunctionChange,1.5334149878629133e-05,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,pmi_eur,LossFunctionChange,0.0001740495332670372,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,unemp_eur,LossFunctionChange,7.070367191561178e-05,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,pce_core_level,LossFunctionChange,0.0,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,eur_3m,LossFunctionChange,6.126116940372017e-05,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,eur_1w,LossFunctionChange,5.2273046069320483e-05,macro
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,LossFunctionChange,0.0001776683709715926,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,LossFunctionChange,0.00014036031815498062,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,LossFunctionChange,5.9883263364882144e-05,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,LossFunctionChange,8.531244287859896e-05,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,LossFunctionChange,4.7458752203702326e-05,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,LossFunctionChange,0.00024221846665423152,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,LossFunctionChange,0.0002482521738705612,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,LossFunctionChange,0.00014442565831285226,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,LossFunctionChange,6.96720205647372e-05,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_level,LossFunctionChange,5.335280342554094e-05,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,LossFunctionChange,2.0745931540999685e-05,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,LossFunctionChange,5.224426314356934e-06,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,LossFunctionChange,7.707579776382312e-05,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,LossFunctionChange,0.00015683355410010813,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,LossFunctionChange,0.00023081307381400684,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,LossFunctionChange,4.941708076841578e-05,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,LossFunctionChange,2.747955485954412e-05,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,LossFunctionChange,0.00010080295480466295,norway
NOR_10Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,LossFunctionChange,0.0,norway
